Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;82
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;44
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;29
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;104
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;22
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;98
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;82
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;52
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;151
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;22
2020-02-19;16:00:00;JO;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;128
2020-02-19;16:00:00;JO;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;267
2020-02-19;16:00:00;JO;Kinshasa;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;267
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;83
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;258
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-19;16:00:00;JO;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;297
2020-02-19;16:00:00;JO;Kwango;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;178
2020-02-19;16:00:00;JO;Lomami;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;58
2020-02-19;16:00:00;JO;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-19;16:00:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;77
2020-02-19;16:00:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;223
2020-02-19;16:00:00;JO;Lomami;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;247
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;337
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;72
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;48
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;941
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;96
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;168
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;410
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;217
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;120
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;120
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;48
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1086
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;241
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;217
2020-02-19;16:00:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;772
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;116
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;97
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;38
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;77
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;855
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;97
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;77
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;58
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;38
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;427
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;97
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;155
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;58
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;38
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;777
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;116
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;58
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;38
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;77
2020-02-19;16:00:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;544
2020-02-19;16:00:00;JO;Lualaba;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Lualaba;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:00:00;JO;Mai-Ndombe;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;267
2020-02-19;16:00:00;JO;Mongala;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;178
2020-02-19;16:00:00;JO;Nord-Kivu;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:00:00;JO;Nord-Kivu;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:00:00;JO;Nord-Kivu;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;184
2020-02-19;16:00:00;JO;Nord-Kivu;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;88
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;161
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;59
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;139
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;873
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;576
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;86
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;547
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;225
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;129
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;225
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1150
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;309
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;102
2020-02-19;16:00:00;JO;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;729
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;156
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;69
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;740
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;156
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;96
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;604
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;193
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;176
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;96
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1285
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;215
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;96
2020-02-19;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;664
2020-02-19;16:00:00;JO;Tshopo;Ituri;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:00:00;JO;Tshopo;Ituri;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;183
2020-02-19;16:30:00;JO;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;176
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;219
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;179
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;159
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;936
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;59
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;99
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;617
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;178
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;337
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;277
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;39
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1288
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;39
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;39
2020-02-19;16:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;956
2020-02-19;16:30:00;JO;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;39
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;68
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;64
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-19;16:30:00;JO;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2029
2020-02-19;16:30:00;JO;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3090
2020-02-19;16:30:00;JO;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;219
2020-02-19;16:30:00;JO;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;433
2020-02-19;16:30:00;JO;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2721
2020-02-19;16:30:00;JO;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2284
2020-02-19;16:30:00;JO;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1456
2020-02-19;16:30:00;JO;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3256
2020-02-19;16:30:00;JO;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;993
2020-02-19;16:30:00;JO;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;267
2020-02-19;16:30:00;JO;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2173
2020-02-19;16:30:00;JO;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;808
2020-02-19;16:30:00;JO;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;226
2020-02-19;16:30:00;JO;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;585
2020-02-19;16:30:00;JO;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;535
2020-02-19;16:30:00;JO;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1134
2020-02-19;16:30:00;JO;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;704
2020-02-19;16:30:00;JO;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2865
2020-02-19;16:30:00;JO;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;73
2020-02-19;16:30:00;JO;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1910
2020-02-19;16:30:00;JO;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;176
2020-02-19;16:30:00;JO;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;139
2020-02-19;16:30:00;JO;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2251
2020-02-19;16:30:00;JO;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;528
2020-02-19;16:30:00;JO;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;27
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;89
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;27
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;89
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-19;16:30:00;JO;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;89
2020-02-19;16:30:00;JO;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-19;16:30:00;JO;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;226
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;48
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;324
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;680
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;226
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;48
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;226
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;299
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;501
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Central;Sankuru;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-19;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;226
2020-02-19;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
