Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;338
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;199
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;242
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;84
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;567
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;163
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;68
2020-03-18;16:00:00;JO;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;492
2020-03-18;16:00:00;JO;Sud-Kivu;Tanganyika;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;50
2020-03-18;16:00:00;JO;Sud-Ubangi;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;59
2020-03-18;16:00:00;JO;Sud-Ubangi;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;59
2020-03-18;16:00:00;JO;Tshopo;Ituri;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;59
2020-03-18;16:00:00;JO;Tshopo;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;66
2020-03-18;16:30:00;JO;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;167
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;188
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;57
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;134
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;383
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;95
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;76
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;249
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;95
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;230
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;76
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;76
2020-03-18;16:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;556
2020-03-18;16:30:00;JO;Haut-Lomami;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;85
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;62
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;90
2020-03-18;16:30:00;JO;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;38
2020-03-18;16:30:00;JO;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;57
2020-03-18;16:30:00;JO;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;134
2020-03-18;16:30:00;JO;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;58
2020-03-18;16:30:00;JO;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1589
2020-03-18;16:30:00;JO;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2625
2020-03-18;16:30:00;JO;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;175
2020-03-18;16:30:00;JO;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;964
2020-03-18;16:30:00;JO;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1952
2020-03-18;16:30:00;JO;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1846
2020-03-18;16:30:00;JO;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2053
2020-03-18;16:30:00;JO;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;896
2020-03-18;16:30:00;JO;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;736
2020-03-18;16:30:00;JO;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;607
2020-03-18;16:30:00;JO;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;637
2020-03-18;16:30:00;JO;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;725
2020-03-18;16:30:00;JO;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;503
2020-03-18;16:30:00;JO;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1940
2020-03-18;16:30:00;JO;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;71
2020-03-18;16:30:00;JO;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2038
2020-03-18;16:30:00;JO;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;76
2020-03-18;16:30:00;JO;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1781
2020-03-18;16:30:00;JO;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;167
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;175
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;32
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;116
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;32
2020-03-18;16:30:00;JO;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;264
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;216
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;287
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Central;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;385
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;385
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;216
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;264
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;409
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;118
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;189
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;71
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;54
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;142
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;94
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;118
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;189
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;94
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;94
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;830
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;261
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;118
2020-03-18;16:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;664
2020-03-18;16:30:00;JO;Kinshasa;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;167
2020-03-18;16:30:00;JO;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kinshasa;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;71
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;35
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;114
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;143
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;28
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;43
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;157
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;21
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;37
2020-03-18;16:30:00;JO;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;237
2020-03-18;16:30:00;JO;Kinshasa;Kwango;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;245
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;57
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;28
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;43
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;100
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;212
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;21
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;43
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;57
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;219
2020-03-18;16:30:00;JO;Kwango;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kwilu;Kasai;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;192
2020-03-18;16:30:00;JO;Kwilu;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;385
2020-03-18;16:30:00;JO;Kwilu;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;245
2020-03-18;16:30:00;JO;Kwilu;Mai-Ndombe;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;245
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;66
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;38
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;42
2020-03-18;16:30:00;JO;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;66
2020-03-18;16:30:00;JO;Lomami;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;216
2020-03-18;16:30:00;JO;Lomami;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;213
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;118
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;593
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;94
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;356
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;71
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;94
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;118
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;731
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;23
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;166
2020-03-18;16:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;546
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;57
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;38
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;498
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;230
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;38
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;230
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;111
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;191
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;95
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;709
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;345
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;38
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;115
2020-03-18;16:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;230
2020-03-18;16:30:00;JO;Maniema;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Maniema;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;26
2020-03-18;16:30:00;JO;Mongala;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;58
