Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-02-22;14:30:00;WE;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-22;14:30:00;WE;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1024
2020-02-22;14:30:00;WE;Haut-Lomami;Kasai;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;1h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;356
2020-02-22;14:30:00;WE;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;142
2020-02-22;14:30:00;WE;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1263
2020-02-22;14:30:00;WE;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2943
2020-02-22;14:30:00;WE;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;122
2020-02-22;14:30:00;WE;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;744
2020-02-22;14:30:00;WE;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2488
2020-02-22;14:30:00;WE;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2488
2020-02-22;14:30:00;WE;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1528
2020-02-22;14:30:00;WE;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3354
2020-02-22;14:30:00;WE;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;801
2020-02-22;14:30:00;WE;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2607
2020-02-22;14:30:00;WE;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;915
2020-02-22;14:30:00;WE;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;727
2020-02-22;14:30:00;WE;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;650
2020-02-22;14:30:00;WE;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;321
2020-02-22;14:30:00;WE;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;757
2020-02-22;14:30:00;WE;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3056
2020-02-22;14:30:00;WE;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;115
2020-02-22;14:30:00;WE;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2460
2020-02-22;14:30:00;WE;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1010
2020-02-22;14:30:00;WE;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;61
2020-02-22;14:30:00;WE;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3361
2020-02-22;14:30:00;WE;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;166
2020-02-22;14:30:00;WE;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;284
2020-02-22;14:30:00;WE;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;329
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;275
2020-02-22;14:30:00;WE;Kasai-Central;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;302
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;497
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;275
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;496
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;744
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;550
2020-02-22;14:30:00;WE;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;88
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;161
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;996
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;728
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;323
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;161
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1239
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;269
2020-02-22;14:30:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1463
2020-02-22;14:30:00;WE;Kinshasa;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Kinshasa;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;102
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;236
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;115
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;79
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;22
2020-02-22;14:30:00;WE;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;271
2020-02-22;14:30:00;WE;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;325
2020-02-22;14:30:00;WE;Kinshasa;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;251
2020-02-22;14:30:00;WE;Kinshasa;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;85
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;39
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;146
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;202
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;77
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;23
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;59
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;135
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;23
2020-02-22;14:30:00;WE;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;268
2020-02-22;14:30:00;WE;Kwango;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;325
2020-02-22;14:30:00;WE;Kwilu;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-22;14:30:00;WE;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Lomami;Haut-Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Lomami;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;101
2020-02-22;14:30:00;WE;Lomami;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;215
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;592
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;53
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;161
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;484
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;296
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;107
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;996
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;134
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;215
2020-02-22;14:30:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;996
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;244
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;142
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;122
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;610
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;842
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;594
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;284
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;244
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;630
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-22;14:30:00;WE;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1126
2020-02-22;14:30:00;WE;Lualaba;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;40
2020-02-22;14:30:00;WE;Maniema;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;94
2020-02-22;14:30:00;WE;Maniema;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;643
2020-02-22;14:30:00;WE;Maniema;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;641
2020-02-22;14:30:00;WE;Nord-Kivu;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;118
2020-02-22;14:30:00;WE;Nord-Kivu;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Nord-Kivu;Ituri;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Nord-Kivu;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Nord-Kivu;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;166
2020-02-22;14:30:00;WE;Nord-Kivu;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-22;14:30:00;WE;Nord-Kivu;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;349
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;122
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1143
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;95
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;95
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;836
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;586
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;150
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;340
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1551
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;245
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;416
2020-02-22;14:30:00;WE;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;2271
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;313
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;142
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;95
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;892
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;103
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;75
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;131
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;893
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;349
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;455
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;206
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1775
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;301
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;55
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;309
2020-02-22;14:30:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1928
2020-02-22;14:30:00;WE;Sud-Ubangi;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;252
2020-02-22;14:30:00;WE;Sud-Ubangi;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;251
2020-02-22;14:30:00;WE;Sud-Ubangi;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;251
2020-02-22;14:30:00;WE;Sud-Ubangi;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;252
2020-02-22;14:30:00;WE;Tanganyika;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Tanganyika;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;47
2020-02-22;14:30:00;WE;Tshopo;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Tshopo;Bas-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;71
2020-02-22;14:30:00;WE;Tshopo;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;179
2020-02-22;14:30:00;WE;Tshopo;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;71
