Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;261
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1008
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;560
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;224
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;410
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;186
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2718
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;858
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;336
2020-02-23;19:00:00;WE;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;2270
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;107
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kinshasa;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;76
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;80
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;218
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;160
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;64
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;193
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;40
2020-02-23;19:00:00;WE;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;128
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;96
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;48
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;297
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;233
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;176
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;56
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;64
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;40
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;369
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;40
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;32
2020-02-23;19:00:00;WE;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;323
2020-02-23;19:00:00;WE;Kwilu;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;329
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;67
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;67
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;60
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;112
2020-02-23;19:00:00;WE;Lomami;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;348
2020-02-23;19:00:00;WE;Lomami;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;348
2020-02-23;19:00:00;WE;Lomami;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;74
2020-02-23;19:00:00;WE;Lomami;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;149
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;410
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;74
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;112
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2158
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;410
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;410
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1008
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;410
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;224
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;373
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;186
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2837
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;739
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;522
2020-02-23;19:00:00;WE;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1530
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;91
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;91
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;151
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1276
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;182
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;243
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;121
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;121
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;425
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1033
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;121
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;60
2020-02-23;19:00:00;WE;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;395
2020-02-23;19:00:00;WE;Lualaba;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Lualaba;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:00:00;WE;Nord-Kivu;Ituri;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;81
2020-02-23;19:00:00;WE;Nord-Kivu;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;81
2020-02-23;19:00:00;WE;Nord-Kivu;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;212
2020-02-23;19:00:00;WE;Nord-Kivu;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Nord-Kivu;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;333
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;84
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;38
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;92
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;42
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1406
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;236
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;226
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;869
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;488
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;152
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;279
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;127
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1942
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;431
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;152
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;109
2020-02-23;19:00:00;WE;Nord-Kivu;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1166
2020-02-23;19:00:00;WE;Sud-Kivu;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Sud-Kivu;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;24
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;562
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;84
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;109
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1954
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;505
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;254
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;679
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;488
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;339
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;346
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;84
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2884
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;555
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;49
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;211
2020-02-23;19:00:00;WE;Sud-Kivu;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;779
2020-02-23;19:00:00;WE;Tshopo;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;81
2020-02-23;19:00:00;WE;Tshopo;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;123
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;91
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;91
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;396
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;396
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;152
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;183
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;274
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;671
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;91
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-23;19:30:00;WE;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;823
2020-02-23;19:30:00;WE;Haut-Lomami;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;312
2020-02-23;19:30:00;WE;Haut-Lomami;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-23;19:30:00;WE;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-23;19:30:00;WE;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;61
2020-02-23;19:30:00;WE;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;4299
2020-02-23;19:30:00;WE;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2009
2020-02-23;19:30:00;WE;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;152
2020-02-23;19:30:00;WE;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;625
2020-02-23;19:30:00;WE;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2503
2020-02-23;19:30:00;WE;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2942
2020-02-23;19:30:00;WE;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2888
2020-02-23;19:30:00;WE;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1088
2020-02-23;19:30:00;WE;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;333
2020-02-23;19:30:00;WE;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;974
2020-02-23;19:30:00;WE;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1199
2020-02-23;19:30:00;WE;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;969
2020-02-23;19:30:00;WE;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;30
2020-02-23;19:30:00;WE;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;324
2020-02-23;19:30:00;WE;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;385
2020-02-23;19:30:00;WE;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;234
2020-02-23;19:30:00;WE;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2295
2020-02-23;19:30:00;WE;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;41
2020-02-23;19:30:00;WE;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;124
2020-02-23;19:30:00;WE;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2267
2020-02-23;19:30:00;WE;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-23;19:30:00;WE;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;782
2020-02-23;19:30:00;WE;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;183
